i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
27,10,3,265.0,95.0,2.5,0.5953137503532244,0.4046862496467756,822.9665071770335
28,10,3,275.0,95.0,2.5,0.5925863476028441,0.4074136523971559,822.9665071770335
29,10,3,285.0,95.0,2.5,0.589908599046462,0.410091400953538,822.9665071770335
30,10,3,295.0,95.0,2.5,0.5872861161796129,0.4127138838203871,822.9665071770335
31,10,3,305.0,95.0,2.5,0.5847096834478884,0.41529031655211157,822.9665071770335
32,10,3,315.0,95.0,2.5,0.58218100914277,0.41781899085722995,822.9665071770335
33,10,3,325.0,95.0,2.5,0.579690894296552,0.42030910570344804,822.9665071770335
34,10,3,335.0,95.0,2.5,0.5772381252789103,0.4227618747210897,822.9665071770335
35,10,3,345.0,95.0,2.5,0.5748141225745559,0.4251858774254441,822.9665071770335
36,10,3,355.0,95.0,2.5,0.5724197949227143,0.42758020507728567,822.9665071770335
37,10,3,365.0,95.0,2.5,0.5700537110063009,0.42994628899369913,822.9665071770335
38,10,3,375.0,95.0,2.5,0.5677220972993247,0.43227790270067534,822.9665071770335
39,10,3,385.0,95.0,2.5,0.5654117008207752,0.4345882991792248,822.9665071770335
40,10,3,395.0,95.0,2.5,0.5631246228656647,0.43687537713433533,822.9665071770335
41,10,3,405.0,95.0,2.5,0.5608466080232034,0.4391533919767966,822.9665071770335
42,10,3,415.0,95.0,2.5,0.5585787232382311,0.4414212767617689,822.9665071770335
43,10,3,425.0,95.0,2.5,0.5563034749574376,0.4436965250425624,822.9665071770335
44,10,3,435.0,95.0,2.5,0.5540053039230973,0.4459946960769027,822.9665071770335
45,10,3,445.0,95.0,2.5,0.5516435822723122,0.44835641772768775,822.9665071770335
46,10,3,455.0,95.0,2.5,0.5491594836602666,0.45084051633973343,822.9665071770335
47,10,3,465.0,95.0,2.5,0.546442339880871,0.453557660119129,822.9665071770335
48,10,3,475.0,95.0,2.5,0.5432606953548289,0.4567393046451711,822.9665071770335
49,10,3,485.0,95.0,2.5,0.538983028728764,0.461016971271236,822.9665071770335
50,10,3,495.0,95.0,2.5,0.5307409678358587,0.46925903216414133,822.9665071770335
1,1,4,5.0,5.0,3.5,0.7212402221452502,0.2787597778547498,779.9043062200956
2,1,4,15.0,5.0,3.5,0.7154251668555248,0.2845748331444752,779.9043062200956
3,1,4,25.0,5.0,3.5,0.7086104429633729,0.29138955703662706,779.9043062200956
4,1,4,35.0,5.0,3.5,0.7014829297980077,0.29851707020199225,779.9043062200956
5,1,4,45.0,5.0,3.5,0.6944236889701441,0.30557631102985594,779.9043062200956
6,1,4,55.0,5.0,3.5,0.6876037886213852,0.31239621137861484,779.9043062200956
7,1,4,65.0,5.0,3.5,0.6811011589536816,0.3188988410463184,779.9043062200956
8,1,4,75.0,5.0,3.5,0.6749383936188542,0.3250616063811458,779.9043062200956
9,1,4,85.0,5.0,3.5,0.6691016978236364,0.3308983021763636,779.9043062200956
10,1,4,95.0,5.0,3.5,0.6635683418917591,0.33643165810824094,779.9043062200956
11,1,4,105.0,5.0,3.5,0.6583156839843313,0.34168431601566873,779.9043062200956
12,1,4,115.0,5.0,3.5,0.6533177976532132,0.3466822023467868,779.9043062200956
13,1,4,125.0,5.0,3.5,0.6485506639007117,0.3514493360992883,779.9043062200956
14,1,4,135.0,5.0,3.5,0.6439925883401451,0.35600741165985494,779.9043062200956
15,1,4,145.0,5.0,3.5,0.6396238371742314,0.36037616282576856,779.9043062200956
16,1,4,155.0,5.0,3.5,0.635428158586986,0.364571841413014,779.9043062200956
17,1,4,165.0,5.0,3.5,0.6313925769396719,0.3686074230603281,779.9043062200956
18,1,4,175.0,5.0,3.5,0.6275023650736161,0.3724976349263839,779.9043062200956
19,1,4,185.0,5.0,3.5,0.623744782384962,0.376255217615038,779.9043062200956
20,1,4,195.0,5.0,3.5,0.6201085587961062,0.37989144120389384,779.9043062200956
21,1,4,205.0,5.0,3.5,0.6165892830910913,0.3834107169089087,779.9043062200956
22,1,4,215.0,5.0,3.5,0.613176045059345,0.386823954940655,779.9043062200956
23,1,4,225.0,5.0,3.5,0.6098601458220089,0.39013985417799113,779.9043062200956
24,1,4,235.0,5.0,3.5,0.6066390493278975,0.3933609506721025,779.9043062200956
25,1,4,245.0,5.0,3.5,0.6035018342294809,0.3964981657705191,779.9043062200956
26,1,4,255.0,5.0,3.5,0.6004399957729039,0.39956000422709614,779.9043062200956
27,1,4,265.0,5.0,3.5,0.5974556975381888,0.40254430246181117,779.9043062200956
28,1,4,275.0,5.0,3.5,0.5945353905097206,0.4054646094902794,779.9043062200956
29,1,4,285.0,5.0,3.5,0.5916779930953328,0.40832200690466725,779.9043062200956
30,1,4,295.0,5.0,3.5,0.5888827705425549,0.4111172294574451,779.9043062200956
31,1,4,305.0,5.0,3.5,0.58614315227277,0.41385684772722997,779.9043062200956
32,1,4,315.0,5.0,3.5,0.5834626889690019,0.4165373110309981,779.9043062200956
33,1,4,325.0,5.0,3.5,0.5808341771060602,0.4191658228939398,779.9043062200956
34,1,4,335.0,5.0,3.5,0.5782649946738445,0.4217350053261555,779.9043062200956
35,1,4,345.0,5.0,3.5,0.5757443595409286,0.4242556404590714,779.9043062200956
36,1,4,355.0,5.0,3.5,0.573277110520105,0.426722889479895,779.9043062200956
37,1,4,365.0,5.0,3.5,0.5708521252283993,0.42914787477160066,779.9043062200956
38,1,4,375.0,5.0,3.5,0.5684774105456442,0.43152258945435584,779.9043062200956
39,1,4,385.0,5.0,3.5,0.566146076969568,0.433853923030432,779.9043062200956
40,1,4,395.0,5.0,3.5,0.5638621702654483,0.43613782973455173,779.9043062200956
41,1,4,405.0,5.0,3.5,0.5616077746039173,0.4383922253960827,779.9043062200956
42,1,4,415.0,5.0,3.5,0.559359250699867,0.440640749300133,779.9043062200956
43,1,4,425.0,5.0,3.5,0.5571028189568671,0.4428971810431329,779.9043062200956
44,1,4,435.0,5.0,3.5,0.5548582760063487,0.44514172399365126,779.9043062200956
45,1,4,445.0,5.0,3.5,0.5526122787495533,0.4473877212504467,779.9043062200956
46,1,4,455.0,5.0,3.5,0.5503254322001003,0.44967456779989967,779.9043062200956
47,1,4,465.0,5.0,3.5,0.5479265717409226,0.45207342825907737,779.9043062200956
48,1,4,475.0,5.0,3.5,0.5452339706484541,0.45476602935154586,779.9043062200956
49,1,4,485.0,5.0,3.5,0.5417972338683593,0.4582027661316407,779.9043062200956
50,1,4,495.0,5.0,3.5,0.5356550363222305,0.46434496367776945,779.9043062200956
1,2,4,5.0,15.0,3.5,0.7574490797635581,0.24255092023644187,779.9043062200956
2,2,4,15.0,15.0,3.5,0.7504625647246209,0.24953743527537908,779.9043062200956
3,2,4,25.0,15.0,3.5,0.7424153489785116,0.2575846510214884,779.9043062200956
4,2,4,35.0,15.0,3.5,0.7341156504028302,0.2658843495971698,779.9043062200956
5,2,4,45.0,15.0,3.5,0.7259996289677333,0.2740003710322667,779.9043062200956
6,2,4,55.0,15.0,3.5,0.7182748484727107,0.2817251515272893,779.9043062200956
7,2,4,65.0,15.0,3.5,0.7109863153337549,0.2890136846662451,779.9043062200956
8,2,4,75.0,15.0,3.5,0.7041530545082628,0.2958469454917372,779.9043062200956
9,2,4,85.0,15.0,3.5,0.6977293835932545,0.30227061640674546,779.9043062200956
10,2,4,95.0,15.0,3.5,0.6916854732039542,0.30831452679604576,779.9043062200956
11,2,4,105.0,15.0,3.5,0.6859842203331378,0.3140157796668622,779.9043062200956
12,2,4,115.0,15.0,3.5,0.6805857126204229,0.3194142873795771,779.9043062200956
13,2,4,125.0,15.0,3.5,0.6754584617561259,0.3245415382438741,779.9043062200956
14,2,4,135.0,15.0,3.5,0.6705748131888376,0.3294251868111624,779.9043062200956
15,2,4,145.0,15.0,3.5,0.6659104692269892,0.33408953077301085,779.9043062200956
16,2,4,155.0,15.0,3.5,0.6614445875521626,0.3385554124478374,779.9043062200956
17,2,4,165.0,15.0,3.5,0.657158913309642,0.34284108669035795,779.9043062200956
18,2,4,175.0,15.0,3.5,0.6530372247376747,0.34696277526232533,779.9043062200956
19,2,4,185.0,15.0,3.5,0.6490646518947838,0.3509353481052162,779.9043062200956
20,2,4,195.0,15.0,3.5,0.6452284313970211,0.35477156860297887,779.9043062200956
21,2,4,205.0,15.0,3.5,0.6415223581566989,0.3584776418433011,779.9043062200956
22,2,4,215.0,15.0,3.5,0.6379331371790684,0.3620668628209316,779.9043062200956
23,2,4,225.0,15.0,3.5,0.6344505232814477,0.3655494767185523,779.9043062200956
24,2,4,235.0,15.0,3.5,0.6310689875844437,0.36893101241555626,779.9043062200956
25,2,4,245.0,15.0,3.5,0.6277828377674521,0.37221716223254786,779.9043062200956
26,2,4,255.0,15.0,3.5,0.6245787680981147,0.37542123190188526,779.9043062200956
27,2,4,265.0,15.0,3.5,0.6214567636008014,0.3785432363991986,779.9043062200956
28,2,4,275.0,15.0,3.5,0.6184112654614381,0.3815887345385619,779.9043062200956
29,2,4,285.0,15.0,3.5,0.6154293420495882,0.3845706579504118,779.9043062200956
30,2,4,295.0,15.0,3.5,0.612513859808792,0.387486140191208,779.9043062200956
31,2,4,305.0,15.0,3.5,0.6096548743653672,0.39034512563463275,779.9043062200956
32,2,4,315.0,15.0,3.5,0.6068576430982677,0.39314235690173227,779.9043062200956
33,2,4,325.0,15.0,3.5,0.6041179304693561,0.39588206953064387,779.9043062200956
34,2,4,335.0,15.0,3.5,0.6014325927694546,0.3985674072305454,779.9043062200956
35,2,4,345.0,15.0,3.5,0.5988030236100585,0.40119697638994145,779.9043062200956
36,2,4,355.0,15.0,3.5,0.5962198378211649,0.40378016217883506,779.9043062200956
37,2,4,365.0,15.0,3.5,0.5936881207687138,0.4063118792312862,779.9043062200956
38,2,4,375.0,15.0,3.5,0.5911998251822282,0.40880017481777176,779.9043062200956
39,2,4,385.0,15.0,3.5,0.5887625063716854,0.41123749362831463,779.9043062200956
40,2,4,395.0,15.0,3.5,0.5863662344788131,0.4136337655211869,779.9043062200956
41,2,4,405.0,15.0,3.5,0.5840094445279289,0.4159905554720711,779.9043062200956
42,2,4,415.0,15.0,3.5,0.5816694263050456,0.4183305736949544,779.9043062200956
43,2,4,425.0,15.0,3.5,0.5792801724924929,0.42071982750750714,779.9043062200956
44,2,4,435.0,15.0,3.5,0.5767546330706057,0.4232453669293943,779.9043062200956
45,2,4,445.0,15.0,3.5,0.5739343034058966,0.4260656965941034,779.9043062200956
46,2,4,455.0,15.0,3.5,0.5705556739012196,0.42944432609878036,779.9043062200956
47,2,4,465.0,15.0,3.5,0.5662534723530686,0.43374652764693145,779.9043062200956
48,2,4,475.0,15.0,3.5,0.5606050343545053,0.43939496564549474,779.9043062200956
49,2,4,485.0,15.0,3.5,0.553185806655495,0.446814193344505,779.9043062200956
50,2,4,495.0,15.0,3.5,0.5425013759417577,0.45749862405824226,779.9043062200956
1,3,4,5.0,25.0,3.5,0.7768846590122461,0.22311534098775387,779.9043062200956
2,3,4,15.0,25.0,3.5,0.7693802682679511,0.23061973173204886,779.9043062200956
3,3,4,25.0,25.0,3.5,0.7606480886564385,0.23935191134356149,779.9043062200956
4,3,4,35.0,25.0,3.5,0.7516278379766598,0.24837216202334023,779.9043062200956
5,3,4,45.0,25.0,3.5,0.7428327555558586,0.2571672444441414,779.9043062200956
6,3,4,55.0,25.0,3.5,0.7345003861258456,0.26549961387415444,779.9043062200956
7,3,4,65.0,25.0,3.5,0.7267004785432255,0.2732995214567745,779.9043062200956
8,3,4,75.0,25.0,3.5,0.7194320434251522,0.2805679565748478,779.9043062200956
9,3,4,85.0,25.0,3.5,0.7126507560465932,0.2873492439534068,779.9043062200956
10,3,4,95.0,25.0,3.5,0.7062918370406989,0.29370816295930113,779.9043062200956
11,3,4,105.0,25.0,3.5,0.7003056650933286,0.2996943349066714,779.9043062200956
12,3,4,115.0,25.0,3.5,0.6946444459850083,0.3053555540149917,779.9043062200956
13,3,4,125.0,25.0,3.5,0.6892676477029649,0.3107323522970351,779.9043062200956
14,3,4,135.0,25.0,3.5,0.6841477624780185,0.31585223752198155,779.9043062200956
15,3,4,145.0,25.0,3.5,0.6792592016755968,0.32074079832440316,779.9043062200956
16,3,4,155.0,25.0,3.5,0.674580407386954,0.325419592613046,779.9043062200956
17,3,4,165.0,25.0,3.5,0.6700943653798987,0.32990563462010125,779.9043062200956
18,3,4,175.0,25.0,3.5,0.6657847791368199,0.3342152208631801,779.9043062200956
19,3,4,185.0,25.0,3.5,0.6616349879566215,0.33836501204337854,779.9043062200956
20,3,4,195.0,25.0,3.5,0.6576302072585918,0.3423697927414082,779.9043062200956
21,3,4,205.0,25.0,3.5,0.6537578294064521,0.3462421705935479,779.9043062200956
22,3,4,215.0,25.0,3.5,0.6500067855926354,0.34999321440736464,779.9043062200956
23,3,4,225.0,25.0,3.5,0.6463728905783881,0.3536271094216119,779.9043062200956
24,3,4,235.0,25.0,3.5,0.6428432975191017,0.35715670248089826,779.9043062200956
25,3,4,245.0,25.0,3.5,0.639407460067897,0.36059253993210305,779.9043062200956
26,3,4,255.0,25.0,3.5,0.6360618677869655,0.3639381322130345,779.9043062200956
27,3,4,265.0,25.0,3.5,0.6328034308475391,0.3671965691524609,779.9043062200956
28,3,4,275.0,25.0,3.5,0.6296186871324594,0.3703813128675406,779.9043062200956
29,3,4,285.0,25.0,3.5,0.6265079160700616,0.3734920839299384,779.9043062200956
30,3,4,295.0,25.0,3.5,0.6234643395629962,0.3765356604370038,779.9043062200956
31,3,4,305.0,25.0,3.5,0.6204765156862687,0.3795234843137313,779.9043062200956
32,3,4,315.0,25.0,3.5,0.6175503407596351,0.3824496592403649,779.9043062200956
33,3,4,325.0,25.0,3.5,0.6146757439100948,0.38532425608990517,779.9043062200956
34,3,4,335.0,25.0,3.5,0.6118594412066439,0.38814055879335607,779.9043062200956
35,3,4,345.0,25.0,3.5,0.6090957141540569,0.39090428584594306,779.9043062200956
36,3,4,355.0,25.0,3.5,0.6063807512252345,0.3936192487747655,779.9043062200956
37,3,4,365.0,25.0,3.5,0.6037177915715956,0.39628220842840445,779.9043062200956
38,3,4,375.0,25.0,3.5,0.6010992395405126,0.3989007604594874,779.9043062200956
39,3,4,385.0,25.0,3.5,0.5985334609199906,0.4014665390800094,779.9043062200956
40,3,4,395.0,25.0,3.5,0.5960100276974067,0.40398997230259326,779.9043062200956
41,3,4,405.0,25.0,3.5,0.5935354670182502,0.4064645329817498,779.9043062200956
42,3,4,415.0,25.0,3.5,0.5910929552993772,0.4089070447006228,779.9043062200956
43,3,4,425.0,25.0,3.5,0.5886732855633824,0.4113267144366176,779.9043062200956
44,3,4,435.0,25.0,3.5,0.5861497814149845,0.4138502185850155,779.9043062200956
45,3,4,445.0,25.0,3.5,0.583454889893793,0.416545110106207,779.9043062200956
46,3,4,455.0,25.0,3.5,0.5803507729469896,0.41964922705301044,779.9043062200956
47,3,4,465.0,25.0,3.5,0.5764039086437125,0.4235960913562875,779.9043062200956
48,3,4,475.0,25.0,3.5,0.5708724864704179,0.4291275135295821,779.9043062200956
49,3,4,485.0,25.0,3.5,0.5628078366486446,0.43719216335135536,779.9043062200956
50,3,4,495.0,25.0,3.5,0.5503395615770479,0.4496604384229521,779.9043062200956
1,4,4,5.0,35.0,3.5,0.7890984972372452,0.21090150276275477,779.9043062200956
2,4,4,15.0,35.0,3.5,0.7817384863821683,0.21826151361783175,779.9043062200956
3,4,4,25.0,35.0,3.5,0.7727707056250464,0.22722929437495365,779.9043062200956
4,4,4,35.0,35.0,3.5,0.7632641859806388,0.23673581401936117,779.9043062200956
5,4,4,45.0,35.0,3.5,0.7539547998976754,0.24604520010232456,779.9043062200956
6,4,4,55.0,35.0,3.5,0.745252395726858,0.254747604273142,779.9043062200956
7,4,4,65.0,35.0,3.5,0.7371733504355408,0.2628266495644592,779.9043062200956
8,4,4,75.0,35.0,3.5,0.7296457578925736,0.2703542421074264,779.9043062200956
9,4,4,85.0,35.0,3.5,0.72260541219802,0.27739458780198,779.9043062200956
10,4,4,95.0,35.0,3.5,0.7160055763671077,0.2839944236328923,779.9043062200956
11,4,4,105.0,35.0,3.5,0.7098081412301525,0.29019185876984754,779.9043062200956
12,4,4,115.0,35.0,3.5,0.7039556915043303,0.29604430849566965,779.9043062200956
13,4,4,125.0,35.0,3.5,0.6984090122332943,0.3015909877667057,779.9043062200956
14,4,4,135.0,35.0,3.5,0.6931365720937349,0.3068634279062651,779.9043062200956
15,4,4,145.0,35.0,3.5,0.6881070070939213,0.31189299290607875,779.9043062200956
16,4,4,155.0,35.0,3.5,0.6832931090339893,0.3167068909660107,779.9043062200956
17,4,4,165.0,35.0,3.5,0.6786706384367747,0.32132936156322534,779.9043062200956
18,4,4,175.0,35.0,3.5,0.6742220030403927,0.3257779969596073,779.9043062200956
19,4,4,185.0,35.0,3.5,0.6699318024132257,0.3300681975867743,779.9043062200956
20,4,4,195.0,35.0,3.5,0.6657892262957131,0.33421077370428687,779.9043062200956
21,4,4,205.0,35.0,3.5,0.6617821140732161,0.3382178859267839,779.9043062200956
22,4,4,215.0,35.0,3.5,0.6578984001595674,0.34210159984043265,779.9043062200956
23,4,4,225.0,35.0,3.5,0.6541283699428588,0.34587163005714117,779.9043062200956
24,4,4,235.0,35.0,3.5,0.6504645340788061,0.3495354659211939,779.9043062200956
25,4,4,245.0,35.0,3.5,0.6469049755345411,0.35309502446545893,779.9043062200956
26,4,4,255.0,35.0,3.5,0.6434360047712696,0.3565639952287304,779.9043062200956
27,4,4,265.0,35.0,3.5,0.6400508421936744,0.35994915780632564,779.9043062200956
28,4,4,275.0,35.0,3.5,0.6367514801684582,0.3632485198315418,779.9043062200956
29,4,4,285.0,35.0,3.5,0.6335262567494454,0.3664737432505546,779.9043062200956
30,4,4,295.0,35.0,3.5,0.6303673781457847,0.3696326218542153,779.9043062200956
31,4,4,305.0,35.0,3.5,0.6272790436132848,0.3727209563867152,779.9043062200956
32,4,4,315.0,35.0,3.5,0.6242474120818663,0.3757525879181337,779.9043062200956
33,4,4,325.0,35.0,3.5,0.6212717272593444,0.37872827274065557,779.9043062200956
34,4,4,335.0,35.0,3.5,0.6183530929458979,0.3816469070541021,779.9043062200956
35,4,4,345.0,35.0,3.5,0.6154842106045452,0.38451578939545483,779.9043062200956
36,4,4,355.0,35.0,3.5,0.612674746393797,0.38732525360620296,779.9043062200956
37,4,4,365.0,35.0,3.5,0.6099114888302106,0.3900885111697894,779.9043062200956
38,4,4,375.0,35.0,3.5,0.6072044929309394,0.39279550706906063,779.9043062200956
39,4,4,385.0,35.0,3.5,0.6045468201037568,0.3954531798962432,779.9043062200956
40,4,4,395.0,35.0,3.5,0.6019437309326311,0.3980562690673689,779.9043062200956
41,4,4,405.0,35.0,3.5,0.5993934275906132,0.4006065724093868,779.9043062200956
42,4,4,415.0,35.0,3.5,0.5968965413314751,0.4031034586685249,779.9043062200956
43,4,4,425.0,35.0,3.5,0.5944522325628528,0.40554776743714716,779.9043062200956
44,4,4,435.0,35.0,3.5,0.5920496531692357,0.40795034683076425,779.9043062200956
45,4,4,445.0,35.0,3.5,0.5895725359691854,0.41042746403081465,779.9043062200956
46,4,4,455.0,35.0,3.5,0.5868490413380958,0.4131509586619042,779.9043062200956
47,4,4,465.0,35.0,3.5,0.5836036381681496,0.41639636183185036,779.9043062200956
48,4,4,475.0,35.0,3.5,0.5790786294344975,0.4209213705655025,779.9043062200956
49,4,4,485.0,35.0,3.5,0.5719373367422579,0.4280626632577421,779.9043062200956
50,4,4,495.0,35.0,3.5,0.5598723305532726,0.44012766944672743,779.9043062200956
1,5,4,5.0,45.0,3.5,0.7971938966066942,0.20280610339330585,779.9043062200956
2,5,4,15.0,45.0,3.5,0.790883677318955,0.20911632268104496,779.9043062200956
3,5,4,25.0,45.0,3.5,0.7822707334586032,0.2177292665413968,779.9043062200956
4,5,4,35.0,45.0,3.5,0.7726541729567719,0.22734582704322814,779.9043062200956
5,5,4,45.0,45.0,3.5,0.7631983057708656,0.23680169422913444,779.9043062200956
6,5,4,55.0,45.0,3.5,0.7541779202070473,0.24582207979295267,779.9043062200956
7,5,4,65.0,45.0,3.5,0.7457694308534026,0.25423056914659736,779.9043062200956
8,5,4,75.0,45.0,3.5,0.7379856914383596,0.26201430856164043,779.9043062200956
9,5,4,85.0,45.0,3.5,0.7307401715317285,0.26925982846827146,779.9043062200956
10,5,4,95.0,45.0,3.5,0.7239923552182632,0.2760076447817368,779.9043062200956
11,5,4,105.0,45.0,3.5,0.7176527105987758,0.2823472894012242,779.9043062200956
12,5,4,115.0,45.0,3.5,0.7116806434653105,0.28831935653468954,779.9043062200956
13,5,4,125.0,45.0,3.5,0.7060303068337549,0.2939696931662451,779.9043062200956
14,5,4,135.0,45.0,3.5,0.7006601558366135,0.29933984416338655,779.9043062200956
15,5,4,145.0,45.0,3.5,0.6955380775311095,0.3044619224688905,779.9043062200956
16,5,4,155.0,45.0,3.5,0.6906378757976717,0.30936212420232834,779.9043062200956
17,5,4,165.0,45.0,3.5,0.6859378033765011,0.3140621966234989,779.9043062200956
18,5,4,175.0,45.0,3.5,0.6814185481441721,0.31858145185582787,779.9043062200956
19,5,4,185.0,45.0,3.5,0.6770635330833593,0.3229364669166407,779.9043062200956
20,5,4,195.0,45.0,3.5,0.6728579508475545,0.3271420491524455,779.9043062200956
21,5,4,205.0,45.0,3.5,0.6687888384951829,0.3312111615048171,779.9043062200956
22,5,4,215.0,45.0,3.5,0.6648447540169629,0.33515524598303714,779.9043062200956
23,5,4,225.0,45.0,3.5,0.6610192976226147,0.3389807023773853,779.9043062200956
24,5,4,235.0,45.0,3.5,0.6573021886874882,0.34269781131251176,779.9043062200956
25,5,4,245.0,45.0,3.5,0.6536815333278733,0.34631846667212673,779.9043062200956
26,5,4,255.0,45.0,3.5,0.6501500564636156,0.34984994353638443,779.9043062200956
27,5,4,265.0,45.0,3.5,0.6467086845476658,0.35329131545233416,779.9043062200956
28,5,4,275.0,45.0,3.5,0.6433456514852275,0.3566543485147725,779.9043062200956
29,5,4,285.0,45.0,3.5,0.6400528380526304,0.35994716194736964,779.9043062200956
30,5,4,295.0,45.0,3.5,0.6368335443125116,0.3631664556874884,779.9043062200956
31,5,4,305.0,45.0,3.5,0.6336758136417098,0.3663241863582902,779.9043062200956
32,5,4,315.0,45.0,3.5,0.6305727935549098,0.3694272064450902,779.9043062200956
33,5,4,325.0,45.0,3.5,0.6275282382193162,0.37247176178068375,779.9043062200956
34,5,4,335.0,45.0,3.5,0.6245261486781699,0.3754738513218301,779.9043062200956
35,5,4,345.0,45.0,3.5,0.6215701277790039,0.3784298722209961,779.9043062200956
36,5,4,355.0,45.0,3.5,0.6186592337245514,0.38134076627544855,779.9043062200956
37,5,4,365.0,45.0,3.5,0.6157838654045269,0.3842161345954731,779.9043062200956
38,5,4,375.0,45.0,3.5,0.6129496939044908,0.38705030609550917,779.9043062200956
39,5,4,385.0,45.0,3.5,0.6101415439915517,0.38985845600844826,779.9043062200956
40,5,4,395.0,45.0,3.5,0.607366330866212,0.39263366913378805,779.9043062200956
41,5,4,405.0,45.0,3.5,0.6046095791624395,0.3953904208375605,779.9043062200956
42,5,4,415.0,45.0,3.5,0.6018718267529195,0.3981281732470805,779.9043062200956
43,5,4,425.0,45.0,3.5,0.5991444990001102,0.40085550099988976,779.9043062200956
44,5,4,435.0,45.0,3.5,0.596419541896197,0.40358045810380305,779.9043062200956
45,5,4,445.0,45.0,3.5,0.59368675536876,0.40631324463123997,779.9043062200956
46,5,4,455.0,45.0,3.5,0.5908964840169143,0.4091035159830857,779.9043062200956
47,5,4,465.0,45.0,3.5,0.5877419409443302,0.4122580590556698,779.9043062200956
48,5,4,475.0,45.0,3.5,0.5834894626149467,0.4165105373850533,779.9043062200956
49,5,4,485.0,45.0,3.5,0.5764074462426694,0.4235925537573306,779.9043062200956
50,5,4,495.0,45.0,3.5,0.5635748618741346,0.43642513812586536,779.9043062200956
1,6,4,5.0,55.0,3.5,0.7895865561084076,0.21041344389159244,779.9043062200956
2,6,4,15.0,55.0,3.5,0.7826627082968315,0.2173372917031685,779.9043062200956
3,6,4,25.0,55.0,3.5,0.774158231161417,0.22584176883858298,779.9043062200956
4,6,4,35.0,55.0,3.5,0.7650893539903126,0.23491064600968736,779.9043062200956
5,6,4,45.0,55.0,3.5,0.7561410410183976,0.24385895898160237,779.9043062200956
6,6,4,55.0,55.0,3.5,0.7476188010821384,0.2523811989178616,779.9043062200956
7,6,4,65.0,55.0,3.5,0.7396148776973139,0.26038512230268607,779.9043062200956
8,6,4,75.0,55.0,3.5,0.7321360154036609,0.2678639845963391,779.9043062200956
9,6,4,85.0,55.0,3.5,0.7251384577006585,0.27486154229934145,779.9043062200956
10,6,4,95.0,55.0,3.5,0.7185756807563446,0.2814243192436554,779.9043062200956
11,6,4,105.0,55.0,3.5,0.7123842488268723,0.28761575117312765,779.9043062200956
12,6,4,115.0,55.0,3.5,0.7065327931123122,0.2934672068876878,779.9043062200956
13,6,4,125.0,55.0,3.5,0.7009805341464679,0.2990194658535321,779.9043062200956
14,6,4,135.0,55.0,3.5,0.6956929226504424,0.30430707734955764,779.9043062200956
15,6,4,145.0,55.0,3.5,0.6906422788560906,0.30935772114390936,779.9043062200956
16,6,4,155.0,55.0,3.5,0.685805541054029,0.314194458945971,779.9043062200956
17,6,4,165.0,55.0,3.5,0.6811623909680681,0.3188376090319319,779.9043062200956
18,6,4,175.0,55.0,3.5,0.6766953836685375,0.32330461633146246,779.9043062200956
19,6,4,185.0,55.0,3.5,0.6723887866215903,0.3276112133784097,779.9043062200956
20,6,4,195.0,55.0,3.5,0.6682286238061892,0.3317713761938108,779.9043062200956
21,6,4,205.0,55.0,3.5,0.6642024788985629,0.3357975211014371,779.9043062200956
22,6,4,215.0,55.0,3.5,0.6602998866436607,0.3397001133563393,779.9043062200956
23,6,4,225.0,55.0,3.5,0.6565158763516042,0.34348412364839576,779.9043062200956
24,6,4,235.0,55.0,3.5,0.6528371702686583,0.3471628297313417,779.9043062200956
25,6,4,245.0,55.0,3.5,0.6492546413506919,0.3507453586493081,779.9043062200956
26,6,4,255.0,55.0,3.5,0.6457630387402267,0.35423696125977333,779.9043062200956
27,6,4,265.0,55.0,3.5,0.6423609628378416,0.3576390371621584,779.9043062200956
28,6,4,275.0,55.0,3.5,0.6390344049005083,0.36096559509949167,779.9043062200956
29,6,4,285.0,55.0,3.5,0.6357796887451201,0.36422031125487986,779.9043062200956
30,6,4,295.0,55.0,3.5,0.6325977570065096,0.36740224299349045,779.9043062200956
31,6,4,305.0,55.0,3.5,0.6294734781041637,0.37052652189583635,779.9043062200956
32,6,4,315.0,55.0,3.5,0.6264079449387358,0.37359205506126425,779.9043062200956
33,6,4,325.0,55.0,3.5,0.6233980999683382,0.37660190003166183,779.9043062200956
34,6,4,335.0,55.0,3.5,0.6204312993236072,0.3795687006763928,779.9043062200956
35,6,4,345.0,55.0,3.5,0.6175147778947496,0.3824852221052504,779.9043062200956
36,6,4,355.0,55.0,3.5,0.6146350793501997,0.3853649206498003,779.9043062200956
37,6,4,365.0,55.0,3.5,0.6117947025584866,0.38820529744151344,779.9043062200956
38,6,4,375.0,55.0,3.5,0.6089861576488809,0.39101384235111913,779.9043062200956
39,6,4,385.0,55.0,3.5,0.6062013640380772,0.39379863596192277,779.9043062200956
40,6,4,395.0,55.0,3.5,0.6034386598090659,0.39656134019093414,779.9043062200956
41,6,4,405.0,55.0,3.5,0.6006792753308453,0.3993207246691547,779.9043062200956
42,6,4,415.0,55.0,3.5,0.5979186149768637,0.4020813850231363,779.9043062200956
43,6,4,425.0,55.0,3.5,0.595123850463657,0.404876149536343,779.9043062200956
44,6,4,435.0,55.0,3.5,0.592266686850225,0.407733313149775,779.9043062200956
